Name	RPKM	Type
TCGA-CG-5728-11A-01R-1602-13.v2.exon.quantification.txt	2.3333	TCGA_STAD
TCGA-CG-5732-01A-11R-1602-13.exon.quantification.txt	4.1721	TCGA_STAD
unc.edu.fa74ebb2-007d-407a-ba07-12976b75056d.2307932.bt.exon_quantification.txt	6.65820922445316	TCGA_BLCA
unc.edu.20d3ac92-e654-415e-8031-5a8bdd1662b3.1750764.bt.exon_quantification.txt	1.64199421619524	TCGA_BLCA
unc.edu.e9acf520-2eb5-4b29-84c8-10ae6c5919e7.1989564.bt.exon_quantification.txt	107.277072266594	TCGA_BLCA
unc.edu.8612349c-596c-4938-92c8-79b8919f5bd6.2538676.bt.exon_quantification.txt	28.683410196625	TCGA_BLCA
unc.edu.c11e3246-c33d-47ef-b4b4-be287b92d91e.1759499.bt.exon_quantification.txt	5.57078534877023	TCGA_BLCA
unc.edu.0c1e7ecc-d20d-4047-8419-6347537cb8a3.1823566.bt.exon_quantification.txt	0.338364657434728	TCGA_BLCA
unc.edu.b19c4e9c-2caf-436b-b728-9849b668c663.2386962.bt.exon_quantification.txt	42.3204372510077	TCGA_BLCA
unc.edu.31fbf484-2cee-49a8-bf99-6c1b9d721b57.1967178.bt.exon_quantification.txt	6.59320178810955	TCGA_BLCA
unc.edu.6321d37f-3658-447d-96a4-099e8072217a.2306767.bt.exon_quantification.txt	39.7521787302824	TCGA_BLCA
unc.edu.97226f81-8074-4b17-bcc7-c74e51216706.2508122.bt.exon_quantification.txt	76.4026841899905	TCGA_BLCA
unc.edu.bdf3914e-37f0-4dc2-a246-b22c6ee15f81.2545845.bt.exon_quantification.txt	5.08859684107117	TCGA_BLCA
unc.edu.5ca8593d-7217-476e-ae05-aa22fd11c332.2647473.bt.exon_quantification.txt	38.3882414274653	TCGA_BLCA
unc.edu.d4ba2875-9bea-46eb-8279-72975c812701.2507681.bt.exon_quantification.txt	31.9496165251133	TCGA_BLCA
unc.edu.eb3cfcc9-657c-4527-ac58-948307cae54c.2505063.bt.exon_quantification.txt	1.40371209221846	TCGA_BLCA
unc.edu.9192d03e-87ee-424a-90fa-7e66c3b6abe3.2545043.bt.exon_quantification.txt	7.00994936606969	TCGA_BLCA
unc.edu.85f596e4-9591-49f5-8408-25e4ce16c7f7.2449269.bt.exon_quantification.txt	0.744654984086632	TCGA_BLCA
unc.edu.61a9951d-6005-4d5a-a7ac-1146399de61c.1758734.bt.exon_quantification.txt	15.1606640265022	TCGA_BLCA
unc.edu.968143b4-2bc1-4c77-88e7-a907a7cd018c.1758732.bt.exon_quantification.txt	1.30040957843789	TCGA_BLCA
unc.edu.db105bbd-3501-4916-b032-dd3480038d55.2504096.bt.exon_quantification.txt	2.25548590615913	TCGA_BLCA
unc.edu.2f3c17f6-be91-4195-9aa7-e02298d118f3.1759530.bt.exon_quantification.txt	9.67505107602486	TCGA_BLCA
unc.edu.ab8a3b08-8687-42c2-9c03-ae6691e8a183.2638690.bt.exon_quantification.txt	85.108104920962	TCGA_BLCA
unc.edu.8c50bd9a-1849-4466-aab6-da20488610f9.2651409.bt.exon_quantification.txt	28.0799318784313	TCGA_BLCA
unc.edu.57eda6ed-26b0-4bf6-98ad-80f4872b9832.1755018.bt.exon_quantification.txt	3.98378147487547	TCGA_BLCA
unc.edu.c27a2180-0dec-43ec-bf0f-2cb0acaea022.1823592.bt.exon_quantification.txt	2.81218108724022	TCGA_BLCA
unc.edu.20ca7c4d-7ef0-4fc5-907b-a90fec12a561.1751184.bt.exon_quantification.txt	118.478179241169	TCGA_BLCA
unc.edu.bf1d6946-63b3-48ca-add1-1c5ec5cafd22.1751161.bt.exon_quantification.txt	52.2523841910216	TCGA_BLCA
unc.edu.a5118740-bf71-47e8-a2e3-506792865c90.2090371.bt.exon_quantification.txt	0.604065387521026	TCGA_BLCA
unc.edu.74ba151c-f3c8-4f11-8940-1cefb87570a7.2089795.bt.exon_quantification.txt	6.69685384149271	TCGA_BLCA
unc.edu.ede7cca5-c3f8-43e0-9354-b99821de60c0.2494285.bt.exon_quantification.txt	31.4844122734509	TCGA_BLCA
unc.edu.d6d7412b-5ec2-413e-a85d-7f765c67afa3.1758735.bt.exon_quantification.txt	1.63724545611318	TCGA_BLCA
unc.edu.a09bfd63-c31c-461a-b5a4-60670f421233.1755445.bt.exon_quantification.txt	26.4029951389463	TCGA_BLCA
unc.edu.dc901511-9e0f-4fc6-b6f4-bee8e627ce25.1751132.bt.exon_quantification.txt	3.19329426383932	TCGA_BLCA
unc.edu.7e8935da-773b-4337-8fa2-f52ebbaceaee.2159117.bt.exon_quantification.txt	29.797244278291	TCGA_BLCA
unc.edu.f6b30464-1e34-4b52-baff-544f5fc8f52f.1783541.bt.exon_quantification.txt	1.76472189036226	TCGA_BLCA
unc.edu.80cdd385-2a6a-4d59-81c7-f36786637323.1759694.bt.exon_quantification.txt	0.131093261101058	TCGA_BLCA
unc.edu.c0ccb685-0789-4559-9189-05b841173aff.1769280.bt.exon_quantification.txt	14.174730188846	TCGA_BLCA
unc.edu.73e05f0f-01df-484e-94f5-b0586480f000.2502272.bt.exon_quantification.txt	13.8672353647462	TCGA_BLCA
unc.edu.f7df4f7f-cd8e-44ba-b16f-203d6049c4fa.1783374.bt.exon_quantification.txt	0.783691018191119	TCGA_BLCA
unc.edu.5e7e3e20-cbfa-476d-bb92-fa3a58207a9b.1759324.bt.exon_quantification.txt	100.475378736092	TCGA_BLCA
unc.edu.debf57c3-f5e0-418a-ad1c-40a8ccc93692.2650742.bt.exon_quantification.txt	1.85579121991708	TCGA_BLCA
unc.edu.9a7e2ecf-3470-427e-93cd-8461a3a3a5b8.1757508.bt.exon_quantification.txt	31.2151993745934	TCGA_BLCA
unc.edu.58e49daa-eced-4ca8-af92-98af61f8b6f1.2040943.bt.exon_quantification.txt	0.645077393096697	TCGA_BLCA
unc.edu.7bee34e3-b559-48e9-bbc3-2d162b8f128a.2440799.bt.exon_quantification.txt	0.798688053429463	TCGA_BLCA
unc.edu.b7db14a4-5268-44e5-aed1-7200c6c82a2d.2540369.bt.exon_quantification.txt	246.143727454387	TCGA_BLCA
unc.edu.55f7869a-9583-4696-a281-b3c4ef4bd426.1751027.bt.exon_quantification.txt	15.3018071529119	TCGA_BLCA
unc.edu.ec11833d-476a-442e-82c6-f924bea495c1.2650293.bt.exon_quantification.txt	9.51227780057039	TCGA_BLCA
unc.edu.cec64615-07c6-4e49-8e59-afb97d37464f.1759505.bt.exon_quantification.txt	41.5300489741415	TCGA_BLCA
unc.edu.4c23170b-a5e0-41c8-8309-a5bfb2823491.2309112.bt.exon_quantification.txt	7.30634066134134	TCGA_BLCA
unc.edu.5cfa74de-919c-4c0a-9f17-d609268723d6.2545503.bt.exon_quantification.txt	25.0655441800216	TCGA_BLCA
unc.edu.57baff29-25d2-46ce-937f-f25343dcebc3.2040927.bt.exon_quantification.txt	6.04864231934701	TCGA_BLCA
unc.edu.97d051a1-0b25-45eb-a9ac-c2006d89752e.2495251.bt.exon_quantification.txt	9.64626850049546	TCGA_BLCA
unc.edu.7bd745b4-8009-4841-b775-1d8c4942591c.2545983.bt.exon_quantification.txt	74.5325045740464	TCGA_BLCA
unc.edu.5eb594ca-ba46-45d2-8532-0fabac564e34.1823599.bt.exon_quantification.txt	0.408664124056566	TCGA_BLCA
unc.edu.ad775597-406f-4470-894a-e37d0666761b.1759327.bt.exon_quantification.txt	10.0233423834272	TCGA_BLCA
unc.edu.6d466393-6b0c-4624-b385-5d689695de6b.2659403.bt.exon_quantification.txt	6.13098021994737	TCGA_BLCA
unc.edu.56907638-5828-4ad8-9be9-a6cf5aa90f7b.2470029.bt.exon_quantification.txt	0.811790925341238	TCGA_BLCA
unc.edu.b4bb6509-7d67-4d5e-8fd1-624fa373df4d.1750710.bt.exon_quantification.txt	10.050151390267	TCGA_BLCA
unc.edu.312ea080-3831-453d-aa8c-e466192c8309.1759332.bt.exon_quantification.txt	21.8768747655197	TCGA_BLCA
unc.edu.d31897c3-5d0a-4104-bdc6-4b12eb061c2a.2316229.bt.exon_quantification.txt	2.68838619869343	TCGA_BLCA
unc.edu.d6280a13-a376-4ede-8aab-7a7633cb3b9e.2233506.bt.exon_quantification.txt	3.75357175971409	TCGA_BLCA
unc.edu.3bea01e7-e5bc-484b-91f4-a143caed0aed.1750778.bt.exon_quantification.txt	5.99854524058854	TCGA_BLCA
unc.edu.b7290db7-112b-494e-80f7-bb05860f6c7e.2158534.bt.exon_quantification.txt	1.10880588993786	TCGA_BLCA
unc.edu.a45e5587-488f-4348-a724-fe64e0c5be7d.1755427.bt.exon_quantification.txt	158.287582670884	TCGA_BLCA
unc.edu.fb37dcdd-00a6-49b7-b0ca-1fe0d9c4782a.2647969.bt.exon_quantification.txt	5.5238812812058	TCGA_BLCA
unc.edu.20c1d8e8-3bb4-4d6b-ae70-659cf0ea07de.2545847.bt.exon_quantification.txt	0.240394014790594	TCGA_BLCA
unc.edu.a931a672-1565-4de6-9c64-d5a74f4cac1f.2397171.bt.exon_quantification.txt	1.09145827341978	TCGA_BLCA
unc.edu.63fcdb32-0c58-4541-afbc-96b34020c5c8.1755436.bt.exon_quantification.txt	1.64110905425787	TCGA_BLCA
unc.edu.5ee80128-f80f-4892-9668-43c03c41bd65.1967209.bt.exon_quantification.txt	7.56503355646267	TCGA_BLCA
unc.edu.5d19bc28-408e-4dc6-bc4b-95b28fa0dddc.2307933.bt.exon_quantification.txt	2.02103398122208	TCGA_BLCA
unc.edu.1be3a1d1-1300-4d9f-86d1-4b5faf7241fb.2503430.bt.exon_quantification.txt	5.86850456801043	TCGA_BLCA
unc.edu.8f482c29-37fe-400f-b178-224765a0c037.1842106.bt.exon_quantification.txt	5.35346103269414	TCGA_BLCA
unc.edu.4ecec21e-cbd5-42ec-af2e-bf58f2710458.2500157.bt.exon_quantification.txt	3.71595710269483	TCGA_BLCA
unc.edu.6f3cb879-cf6d-4347-8aae-b6a6ee7a4274.1755617.bt.exon_quantification.txt	264.094060390174	TCGA_BLCA
unc.edu.088b27e8-38f6-41ff-a861-d371415fd7f0.2233427.bt.exon_quantification.txt	60.7716443713026	TCGA_BLCA
unc.edu.dee47fe6-4c8e-4801-abae-d3a03be1ea8e.2540874.bt.exon_quantification.txt	10.8044004228031	TCGA_BLCA
unc.edu.538ad820-310d-4463-83a2-44ce1cac920c.2115900.bt.exon_quantification.txt	16.1275184284354	TCGA_BLCA
unc.edu.ea9d4bd8-1f4e-4ad5-81f7-803b078f2603.1751147.bt.exon_quantification.txt	12.2516690965657	TCGA_BLCA
unc.edu.f18b7d09-aace-4a7e-839a-6f6eeb189f63.2499961.bt.exon_quantification.txt	9.91207229503265	TCGA_BLCA
unc.edu.f154cc00-e118-4d4c-b9d2-2f1f71e0a964.1755429.bt.exon_quantification.txt	23.4347415565191	TCGA_BLCA
unc.edu.73afa387-c132-48d6-82da-26517c161f13.2402621.bt.exon_quantification.txt	0.916329912169064	TCGA_BLCA
unc.edu.c270c34c-0cfd-410e-ab3c-231033196d25.1759523.bt.exon_quantification.txt	105.2594093626	TCGA_BLCA
unc.edu.433eed62-f9d3-440a-bc04-f0156c70ee65.2167144.bt.exon_quantification.txt	0	TCGA_BLCA
unc.edu.42db28fc-4d5f-4b0f-aa86-7d27197c7649.1757500.bt.exon_quantification.txt	11.8778465995628	TCGA_BLCA
unc.edu.429f0e9d-c160-4b36-a31b-dab1097c6129.1757493.bt.exon_quantification.txt	0.305125065280329	TCGA_BLCA
unc.edu.eb5b988d-308e-4afb-b21b-8bdd45010c72.1758712.bt.exon_quantification.txt	14.3634311919209	TCGA_BLCA
unc.edu.dafc2af2-7b91-45a4-ae67-fe22ab060f06.1750781.bt.exon_quantification.txt	39.3811822747967	TCGA_BLCA
unc.edu.fbca79e2-8904-4bdf-aede-b2049cb81302.2647734.bt.exon_quantification.txt	4.34808537733108	TCGA_BLCA
unc.edu.230c9517-0296-4966-8dd7-14c062e82224.2503618.bt.exon_quantification.txt	17.9721056099759	TCGA_BLCA
unc.edu.7fe70e80-a35e-4a3d-bfb5-e044aec3e6a2.2386961.bt.exon_quantification.txt	34.5984203425475	TCGA_BLCA
unc.edu.519498f2-999e-4b9c-980c-b83ec3828186.2647736.bt.exon_quantification.txt	25.8011995507666	TCGA_BLCA
unc.edu.689c1593-3903-4c82-9cb1-1471d8bca178.2469842.bt.exon_quantification.txt	19.0972939849282	TCGA_BLCA
unc.edu.0aba0f10-05b2-4045-822b-045f61457427.2096102.bt.exon_quantification.txt	21.1165945641403	TCGA_BLCA
unc.edu.ccc6510d-4ef3-4471-8fd1-e240fe55d95c.2504654.bt.exon_quantification.txt	2.41011746900571	TCGA_BLCA
unc.edu.3a644871-42e4-44b0-901e-512596a018b1.2543994.bt.exon_quantification.txt	259.777431038382	TCGA_BLCA
unc.edu.a9321523-588e-40f2-95d2-2501fd1b23ee.2512638.bt.exon_quantification.txt	4.3383170374427	TCGA_BLCA
unc.edu.12c0b9eb-97fc-4fa1-8f64-49c0e3e171a2.1759700.bt.exon_quantification.txt	38.1887037538151	TCGA_BLCA
unc.edu.1e9aa67a-52fe-4af3-8bbf-3597a57a4b72.2390125.bt.exon_quantification.txt	10.0637766325224	TCGA_BLCA
unc.edu.8f1bfe41-e48c-4b5d-8b03-8def7666da02.1967205.bt.exon_quantification.txt	10.6296615581123	TCGA_BLCA
unc.edu.80ddbbc6-11ff-469a-96ec-a72e0e2ec9c4.1750771.bt.exon_quantification.txt	8.61145038067548	TCGA_BLCA
unc.edu.79b6d16e-cc87-416d-8440-2aa9ad3ed3d3.2479954.bt.exon_quantification.txt	0.267029684497137	TCGA_BLCA
unc.edu.341d1383-93bd-42d7-80ad-5dba732c1925.2116615.bt.exon_quantification.txt	352.750017131964	TCGA_BLCA
unc.edu.394c0fda-d609-4a29-a758-c3b984e50d1d.2510679.bt.exon_quantification.txt	11.9897421601438	TCGA_BLCA
unc.edu.1002d9de-3bd1-4d22-8f2a-64b3114264e0.2040919.bt.exon_quantification.txt	3.83145582316343	TCGA_BLCA
unc.edu.a77cf51f-45de-4a5b-a6ca-6773f8e236d2.2434978.bt.exon_quantification.txt	0.635358833234765	TCGA_BLCA
unc.edu.9846d55d-971d-4e69-b6ea-ce8c48cafede.1758737.bt.exon_quantification.txt	176.242315136678	TCGA_BLCA
unc.edu.fd93cd6f-ab1c-460c-bfca-268c485a4f5b.1757498.bt.exon_quantification.txt	1.3144413515026	TCGA_BLCA
unc.edu.0fa20811-219b-4d76-a8f6-d838e4de093e.1930122.bt.exon_quantification.txt	10.9107773479027	TCGA_BLCA
unc.edu.2ee1e299-76a9-4d45-a79b-02c1f31f9399.2397076.bt.exon_quantification.txt	5.19258507867536	TCGA_BLCA
unc.edu.b3797921-4b9a-43c4-8904-6fb80fc80c08.1758736.bt.exon_quantification.txt	14.4323178109655	TCGA_BLCA
unc.edu.1a65f0c1-c6e4-470b-8be1-1744332a1470.2507830.bt.exon_quantification.txt	3.07817676856408	TCGA_BLCA
unc.edu.da9b7c51-c544-4ead-93c9-39b334b6bef2.1759695.bt.exon_quantification.txt	157.172709920081	TCGA_BLCA
unc.edu.a83e6d94-8bef-4ffe-889a-2eecc4b97cae.2120703.bt.exon_quantification.txt	31.4412043108096	TCGA_BLCA
unc.edu.ee7d92c6-8a20-41ec-8e43-7a7c462b13d5.2040928.bt.exon_quantification.txt	92.6543243799742	TCGA_BLCA
unc.edu.4cdcbbae-5859-414b-bc81-001b25a3d4f1.2650116.bt.exon_quantification.txt	0.734124893339288	TCGA_BLCA
unc.edu.fc2ec949-9292-4709-b0ea-37368add311d.1821594.bt.exon_quantification.txt	1.36439811965113	TCGA_BLCA
unc.edu.ed035849-50d7-4ce5-93fd-88a7735a8c92.2651572.bt.exon_quantification.txt	41.3813172301973	TCGA_BLCA
unc.edu.5ddb876d-dd32-4f33-89d1-d95e460e1e60.1751129.bt.exon_quantification.txt	6.49252238852204	TCGA_BLCA
unc.edu.d4a3d2d7-35c6-40b5-9e67-093f4f5834a4.1759677.bt.exon_quantification.txt	51.8443172282775	TCGA_BLCA
unc.edu.772b8a77-bb90-40a8-ad48-f7a1fc1769de.1755614.bt.exon_quantification.txt	1.09752070937764	TCGA_BLCA
unc.edu.20f18a89-bca9-4f97-98c5-7b58a4444823.1759696.bt.exon_quantification.txt	8.90326060916538	TCGA_BLCA
unc.edu.0379335d-61be-4142-9ba3-2676dd0945d8.2435165.bt.exon_quantification.txt	1.63776067994661	TCGA_BLCA
unc.edu.500beee6-a0cf-44aa-9102-de22b7210aba.2479961.bt.exon_quantification.txt	5.4105705794695	TCGA_BLCA
unc.edu.9e99dced-8649-4a7e-bba9-ccde95cc4045.2634385.bt.exon_quantification.txt	0.863600851065243	TCGA_BLCA
unc.edu.c720ac3f-9cb8-4a5c-aa7a-0fb852e11360.2539056.bt.exon_quantification.txt	16.436549176002	TCGA_BLCA
unc.edu.f29aacd1-503d-4f56-8faa-2ba309ce4f23.2504592.bt.exon_quantification.txt	2.85992000140255	TCGA_BLCA
unc.edu.f68894de-6db1-472b-bbda-f1c6e60a818b.1927500.bt.exon_quantification.txt	0.887817196530427	TCGA_BLCA
unc.edu.4ebf0418-8dc9-45d3-a525-d5e2ddef1fb5.1751162.bt.exon_quantification.txt	4.06024191628117	TCGA_BLCA
unc.edu.36f98bd7-f044-4497-9d19-e25c8e847def.1823573.bt.exon_quantification.txt	1.56100561274085	TCGA_BLCA
unc.edu.8038ffb4-38d5-437a-9457-4943c0202a8a.2307963.bt.exon_quantification.txt	22.6035692749568	TCGA_BLCA
unc.edu.388f02e0-68bb-4be2-9271-60a42d3a3e9d.1754580.bt.exon_quantification.txt	4.16949165798685	TCGA_BLCA
unc.edu.ed8b8326-fa77-4e72-b146-49c0543a5792.2306785.bt.exon_quantification.txt	28.9362037882673	TCGA_BLCA
unc.edu.50dd2bb1-e069-42f8-89f4-1e3055adafee.1783517.bt.exon_quantification.txt	4.52478844865391	TCGA_BLCA
unc.edu.aa3e32f5-11ad-462a-aa5b-f477cfab3f4f.2512751.bt.exon_quantification.txt	28.4995867772694	TCGA_BLCA
unc.edu.2480ce78-21a7-4717-8b08-8176d9fe6834.2306768.bt.exon_quantification.txt	1.40646849173362	TCGA_BLCA
unc.edu.b1af0c13-8e8b-456f-9e4c-c8c22d8ac37f.2640853.bt.exon_quantification.txt	11.8273424224005	TCGA_BLCA
unc.edu.842be247-70f7-4ac6-9e16-c07a1f62ff78.2502100.bt.exon_quantification.txt	0.203388300387265	TCGA_BLCA
unc.edu.bd5b7c93-fabe-4bb8-a78f-981aeed75d79.1784044.bt.exon_quantification.txt	1.29214609589671	TCGA_BLCA
unc.edu.83c4827f-742b-42bf-96d0-335b484ee724.1967186.bt.exon_quantification.txt	6.33910737474058	TCGA_BLCA
unc.edu.4c8aa0aa-c1ae-4aff-96f2-4636bb1d5c47.1969537.bt.exon_quantification.txt	3.41746247439297	TCGA_BLCA
unc.edu.a2b8a4b8-202d-4705-89ab-5ac06028d7b0.2470019.bt.exon_quantification.txt	32.6877103531199	TCGA_BLCA
unc.edu.a36865ec-a5fa-4277-a887-325373acadb1.1928787.bt.exon_quantification.txt	0.485138187124932	TCGA_BLCA
unc.edu.66132b23-e10a-49d9-89c5-129d7d98c17b.1751018.bt.exon_quantification.txt	11.5854743929846	TCGA_BLCA
unc.edu.e43f2bcb-9ba5-4b65-9042-4d3b06224c0f.1823576.bt.exon_quantification.txt	6.36147079644212	TCGA_BLCA
unc.edu.6621636c-4a29-4ad3-99bc-406b1820d063.2089084.bt.exon_quantification.txt	47.6215674649666	TCGA_BLCA
unc.edu.6f3b244b-47b9-4af4-85c5-0051f6688aa8.2503756.bt.exon_quantification.txt	19.4292068124651	TCGA_BLCA
unc.edu.2dd4a5e0-3008-4615-bcc5-9cc8d9a708b2.2647041.bt.exon_quantification.txt	26.3800710030499	TCGA_BLCA
unc.edu.0f1dc780-622d-4f97-80e2-25d8074ff8b1.2440224.bt.exon_quantification.txt	0.068431048161196	TCGA_BLCA
unc.edu.2c9b61fa-9d26-41fe-9d79-a34bd08182f1.2469839.bt.exon_quantification.txt	1.43040821576129	TCGA_BLCA
unc.edu.52e425cf-1fad-400e-bc39-6df2a3310a68.2498382.bt.exon_quantification.txt	24.8673720668177	TCGA_BLCA
unc.edu.74cbc344-560b-439b-bd14-1542ce579967.2158680.bt.exon_quantification.txt	3.30314283156568	TCGA_BLCA
unc.edu.bd49f808-37de-43a4-8a5f-7a36b9661a16.1987892.bt.exon_quantification.txt	25.9484278483177	TCGA_BLCA
unc.edu.c4fbd136-4227-4792-ac53-8c887aa6ab1a.1750740.bt.exon_quantification.txt	2.96201662456535	TCGA_BLCA
unc.edu.80e9793f-4e30-45ad-8660-3686685f2db9.1759131.bt.exon_quantification.txt	17.3959061208197	TCGA_BLCA
unc.edu.e1adc304-07de-493e-a800-50fc1ab65b30.2649607.bt.exon_quantification.txt	5.62747644842983	TCGA_BLCA
unc.edu.459468e0-79bc-4544-b168-27a85342d4c1.2236228.bt.exon_quantification.txt	0.203869443908755	TCGA_BLCA
unc.edu.9e523e29-ea79-4124-97b4-d9c8686b3ddc.2647268.bt.exon_quantification.txt	358.086522407388	TCGA_BLCA
unc.edu.3167baad-cb92-49e6-8a7d-c59f81709a52.2222459.bt.exon_quantification.txt	1.31276819754307	TCGA_BLCA
unc.edu.d3cf6983-3dfc-4533-8809-605c197fc24e.2089391.bt.exon_quantification.txt	16.1659281533449	TCGA_BLCA
unc.edu.c87fa518-41c5-417a-88ac-0b300f1a8732.2232135.bt.exon_quantification.txt	1.9288695503222	TCGA_BLCA
unc.edu.7668e1a3-cf31-411a-8bce-aff592a0f053.1927499.bt.exon_quantification.txt	11.1175335968761	TCGA_BLCA
unc.edu.e68b253d-6149-4c42-a5b3-1ddc2448759b.1785274.bt.exon_quantification.txt	1.18412889658704	TCGA_BLCA
unc.edu.8baefcdb-0b95-4f4a-a7ba-3ee75c227bd1.2508964.bt.exon_quantification.txt	467.121801740666	TCGA_BLCA
unc.edu.d855e064-11e2-436f-8433-b114b4709247.2650105.bt.exon_quantification.txt	33.3256991377177	TCGA_BLCA
unc.edu.6d1b727a-12fb-4756-a076-6be61253f480.1759512.bt.exon_quantification.txt	67.180367418067	TCGA_BLCA
unc.edu.ac9729e9-6565-4e11-8828-ff43b752a5b6.2097485.bt.exon_quantification.txt	169.799564126481	TCGA_BLCA
unc.edu.6f9d42b2-dcbf-440a-9d11-1a434f202227.2647474.bt.exon_quantification.txt	2.88677636118082	TCGA_BLCA
unc.edu.06e6ef85-0e04-4473-bbfb-2b277c36b54e.2046177.bt.exon_quantification.txt	47.0338672416993	TCGA_KIRP
unc.edu.0cefaa0a-0544-4ed9-89a2-0911fa2a59ae.2097897.bt.exon_quantification.txt	1.44421632471569	TCGA_KIRP
unc.edu.ac1953f4-a6d8-40c8-9ba8-b5a38726c6e7.1755387.bt.exon_quantification.txt	28.3182020487757	TCGA_KIRP
unc.edu.05e6be5e-d1aa-42c3-9202-aa135358341a.2605312.bt.exon_quantification.txt	0	TCGA_KIRP
unc.edu.30ed88e3-55ce-45de-bcec-b6ed37297cc5.2605389.bt.exon_quantification.txt	0.248595107384676	TCGA_KIRP
unc.edu.314e00aa-9786-4634-a845-45860853daa9.2281967.bt.exon_quantification.txt	56.4048804794875	TCGA_KIRP
unc.edu.56bdbf15-90b8-4caf-b948-986ed55533a9.2193063.bt.exon_quantification.txt	16.2264817266292	TCGA_KIRP
unc.edu.5cfe15b6-13b5-426b-ab95-9a6bafd56819.1842892.bt.exon_quantification.txt	5.92452241729147	TCGA_KIRP
unc.edu.ff70a8ae-3e2c-4d42-a3f0-d3c92472232a.2501852.bt.exon_quantification.txt	0.543868169784189	TCGA_KIRP
unc.edu.9c8a31ca-d2c2-4d73-b677-e73c9fae28ee.2435163.bt.exon_quantification.txt	3.48822690652968	TCGA_KIRP
unc.edu.a63458a8-5d84-4689-9fd9-ec0f29d8e505.2108323.bt.exon_quantification.txt	4.21094578375599	TCGA_KIRP
unc.edu.eb3bb089-5471-43c6-b3a0-74553ecd0ac6.2605256.bt.exon_quantification.txt	2.14691002518101	TCGA_KIRP
unc.edu.613d06d9-597d-4027-9978-2673b93b67d9.1757119.bt.exon_quantification.txt	6.01147718809934	TCGA_KIRP
unc.edu.6d8543de-7181-421d-a70c-d9764536278a.2584551.bt.exon_quantification.txt	0.558048406319887	TCGA_KIRP
unc.edu.779d20ea-3a81-4008-b630-3c8cb469fec5.2040912.bt.exon_quantification.txt	13.4392574671348	TCGA_KIRP
unc.edu.a845552b-4b27-4a58-98e4-a98c2d75f72a.2584683.bt.exon_quantification.txt	15.7211186681822	TCGA_KIRP
unc.edu.4b4f4cc6-011c-4ff3-a6a9-16f9cf99b4f1.1756162.bt.exon_quantification.txt	6.76318848987305	TCGA_KIRP
unc.edu.e22f47b8-5c7b-4b38-be5e-1d19f004b111.1755044.bt.exon_quantification.txt	0.684426105746183	TCGA_KIRP
unc.edu.f0c8c214-fd54-48c4-b813-6da97d70126e.2513316.bt.exon_quantification.txt	3.84928407559611	TCGA_KIRP
unc.edu.4ede0aec-1fdd-439f-800f-9ba681271b9a.2194834.bt.exon_quantification.txt	1.98703745522505	TCGA_KIRP
unc.edu.9a505286-4aa4-4f56-b71e-ceddde413e52.1769252.bt.exon_quantification.txt	2.44781370822701	TCGA_KIRP
unc.edu.895821cf-345d-4324-b9e6-cee2c4443f1a.1976844.bt.exon_quantification.txt	1.02957251157612	TCGA_KIRP
unc.edu.245893ad-f1c2-46ba-a485-3947e8d1c78f.2581964.bt.exon_quantification.txt	1.65823636619938	TCGA_KIRP
unc.edu.fc1359a0-6ebb-4b99-983d-53b4343e43d2.2602963.bt.exon_quantification.txt	2.13096961191143	TCGA_KIRP
unc.edu.041d5fcd-8afc-4c96-a43b-ed6689bd94cc.2172937.bt.exon_quantification.txt	0	TCGA_KIRP
unc.edu.f913d61f-70f0-4dd3-a9f9-384133734d43.1755033.bt.exon_quantification.txt	0.453479912880949	TCGA_KIRP
unc.edu.89a750e5-c923-4f77-a889-74cbe2e4bf60.1757300.bt.exon_quantification.txt	0.927040201119169	TCGA_KIRP
unc.edu.ee410b10-7225-499d-94a0-99e63a90889d.2440225.bt.exon_quantification.txt	0.219893459885925	TCGA_KIRP
unc.edu.acd42e07-44a9-4499-a965-d278207484f1.2506023.bt.exon_quantification.txt	11.5311905023373	TCGA_KIRP
unc.edu.3caa0680-0883-4b8e-a92f-cdd6096688c5.1755041.bt.exon_quantification.txt	0.962315158800343	TCGA_KIRP
unc.edu.13aab9d0-6c6a-41c0-b854-29e712279ee4.2097483.bt.exon_quantification.txt	2.74160456366476	TCGA_KIRP
unc.edu.598985df-5dac-49cf-869d-8ded7e8c88b5.1757305.bt.exon_quantification.txt	16.0405281661081	TCGA_KIRP
unc.edu.8250603f-860a-4d54-863b-50bafb9d5b3b.2325816.bt.exon_quantification.txt	0.937787113540084	TCGA_KIRP
unc.edu.1fcad7a0-4e7b-47ec-a302-7b3fe1180060.1757117.bt.exon_quantification.txt	20.5885435144919	TCGA_KIRP
unc.edu.0b98dae5-c7b9-4e57-ad43-e188dcf1c0f6.2600475.bt.exon_quantification.txt	37.2073975736491	TCGA_KIRP
unc.edu.cd1688d0-04df-4275-a406-b6240d3a05b8.2584686.bt.exon_quantification.txt	0.672557808330194	TCGA_KIRP
unc.edu.15f3d37e-ccb8-4739-91c4-9fda63aa70ea.1755032.bt.exon_quantification.txt	8.9421157913092	TCGA_KIRP
unc.edu.25da5ede-8254-49c7-8559-6729507066a1.2584549.bt.exon_quantification.txt	0.411905734419693	TCGA_KIRP
